102359,1808.00,4095.00,2169.00,2018-11-09_15:41:44.423000
102389,1807.00,4095.00,2171.00,2018-11-09_15:41:44.602000
102419,1816.00,4095.00,2174.00,2018-11-09_15:41:44.807000
102449,1818.00,4095.00,2169.00,2018-11-09_15:41:44.865000
102479,1824.00,4095.00,2165.00,2018-11-09_15:41:44.923000
102509,1819.00,4095.00,2175.00,2018-11-09_15:41:44.968000
102539,1815.00,4095.00,2167.00,2018-11-09_15:41:45.063000
102569,1810.00,4095.00,2113.00,2018-11-09_15:41:45.124000
102599,1819.00,4095.00,2128.00,2018-11-09_15:41:45.220000
102629,1813.00,4095.00,2171.00,2018-11-09_15:41:45.321000
102659,1809.00,4095.00,2167.00,2018-11-09_15:41:45.573000
102689,1814.00,4095.00,2187.00,2018-11-09_15:41:45.705000
102719,1812.00,4095.00,2169.00,2018-11-09_15:41:45.927000
102749,1812.00,4095.00,2167.00,2018-11-09_15:41:46.069000
102779,1811.00,4095.00,2169.00,2018-11-09_15:41:46.145000
102809,1815.00,4095.00,2158.00,2018-11-09_15:41:46.199000
102839,1816.00,4095.00,2170.00,2018-11-09_15:41:46.255000
102869,1817.00,4095.00,2170.00,2018-11-09_15:41:46.385000
102899,1822.00,4095.00,2173.00,2018-11-09_15:41:46.510000
102929,1819.00,4095.00,2167.00,2018-11-09_15:41:46.815000
102959,1821.00,4095.00,2170.00,2018-11-09_15:41:47.014000
102989,1815.00,4095.00,2175.00,2018-11-09_15:41:47.106000
103019,1815.00,4095.00,2170.00,2018-11-09_15:41:47.174000
103049,1815.00,4095.00,2170.00,2018-11-09_15:41:47.268000
103079,1822.00,4095.00,2173.00,2018-11-09_15:41:47.471000
103109,1820.00,4095.00,2169.00,2018-11-09_15:41:47.707000
103139,1823.00,4095.00,2170.00,2018-11-09_15:41:47.828000
103169,1812.00,4095.00,2172.00,2018-11-09_15:41:47.948000
103199,1809.00,4095.00,2172.00,2018-11-09_15:41:48.109000
103229,1808.00,4095.00,2167.00,2018-11-09_15:41:48.183000
103259,1841.00,4095.00,2174.00,2018-11-09_15:41:48.272000
103289,1808.00,4095.00,2175.00,2018-11-09_15:41:48.496000
103319,1820.00,4095.00,2171.00,2018-11-09_15:41:48.546000
103349,1819.00,4095.00,2171.00,2018-11-09_15:41:48.598000
103379,1811.00,4095.00,2171.00,2018-11-09_15:41:48.689000
103409,1816.00,4095.00,2173.00,2018-11-09_15:41:48.885000
103439,1823.00,4095.00,2174.00,2018-11-09_15:41:48.975000
103469,1817.00,4095.00,2174.00,2018-11-09_15:41:49.104000
103499,1827.00,4095.00,2171.00,2018-11-09_15:41:49.246000
103529,1819.00,4095.00,2175.00,2018-11-09_15:41:49.350000
103559,1814.00,4095.00,2167.00,2018-11-09_15:41:49.467000
103589,1815.00,4095.00,2174.00,2018-11-09_15:41:49.524000
103619,1814.00,4095.00,2174.00,2018-11-09_15:41:49.574000
103649,1814.00,4095.00,2171.00,2018-11-09_15:41:49.721000
103679,1818.00,4095.00,2170.00,2018-11-09_15:41:49.871000
103709,1809.00,4095.00,2173.00,2018-11-09_15:41:49.934000
103739,1808.00,4095.00,2176.00,2018-11-09_15:41:50.053000
103769,1808.00,4095.00,2119.00,2018-11-09_15:41:50.248000
103799,1811.00,4095.00,2043.00,2018-11-09_15:41:50.342000
103829,1812.00,4095.00,2175.00,2018-11-09_15:41:50.533000
103859,1813.00,4095.00,2205.00,2018-11-09_15:41:50.609000
103889,1819.00,4095.00,2141.00,2018-11-09_15:41:50.676000
103919,1818.00,4095.00,2173.00,2018-11-09_15:41:50.806000
103949,1823.00,4095.00,2175.00,2018-11-09_15:41:50.910000
103979,1851.00,4095.00,2166.00,2018-11-09_15:41:51.072000
104009,1819.00,4095.00,2165.00,2018-11-09_15:41:51.207000
104039,1821.00,4095.00,2167.00,2018-11-09_15:41:51.312000
104069,1810.00,4095.00,2172.00,2018-11-09_15:41:51.401000
104099,1815.00,4095.00,2165.00,2018-11-09_15:41:51.581000
104129,1823.00,4095.00,2203.00,2018-11-09_15:41:51.672000
104159,1826.00,4095.00,2159.00,2018-11-09_15:41:51.717000
104189,1810.00,4095.00,2090.00,2018-11-09_15:41:51.767000
104219,1809.00,4095.00,2175.00,2018-11-09_15:41:51.854000
104249,1810.00,4095.00,2175.00,2018-11-09_15:41:52.007000
104279,1817.00,4095.00,2171.00,2018-11-09_15:41:52.163000
104309,1815.00,4095.00,2170.00,2018-11-09_15:41:52.309000
104339,1815.00,4095.00,2171.00,2018-11-09_15:41:52.416000
104369,1814.00,4095.00,2172.00,2018-11-09_15:41:52.654000
104399,1811.00,4095.00,2175.00,2018-11-09_15:41:52.726000
104429,1809.00,4095.00,2171.00,2018-11-09_15:41:52.798000
104459,1809.00,4095.00,2171.00,2018-11-09_15:41:52.874000
104489,1812.00,4095.00,2170.00,2018-11-09_15:41:53.063000
104519,1821.00,4095.00,2171.00,2018-11-09_15:41:53.185000
104549,1831.00,4095.00,2169.00,2018-11-09_15:41:53.303000
104579,1819.00,4095.00,2174.00,2018-11-09_15:41:53.498000
104609,1810.00,4095.00,2171.00,2018-11-09_15:41:53.570000
104639,1811.00,4095.00,2170.00,2018-11-09_15:41:53.612000
104669,1812.00,4095.00,2177.00,2018-11-09_15:41:53.661000
104699,1809.00,4095.00,2174.00,2018-11-09_15:41:53.736000
104729,1805.00,4095.00,2175.00,2018-11-09_15:41:53.791000
104759,1823.00,4095.00,2175.00,2018-11-09_15:41:53.919000
104789,1810.00,4095.00,2173.00,2018-11-09_15:41:54.044000
104819,1818.00,4095.00,2170.00,2018-11-09_15:41:54.162000
104849,1825.00,4095.00,2175.00,2018-11-09_15:41:54.274000
104879,1827.00,4095.00,2175.00,2018-11-09_15:41:54.413000
104909,1824.00,4095.00,2171.00,2018-11-09_15:41:54.537000
104939,1822.00,4095.00,2171.00,2018-11-09_15:41:54.684000
104969,1818.00,4095.00,2173.00,2018-11-09_15:41:54.800000
104999,1809.00,4095.00,2164.00,2018-11-09_15:41:54.853000
105029,1808.00,4095.00,2170.00,2018-11-09_15:41:54.979000
105059,1808.00,4095.00,2174.00,2018-11-09_15:41:55.044000
105089,1808.00,4095.00,2173.00,2018-11-09_15:41:55.199000
105119,1810.00,4095.00,2167.00,2018-11-09_15:41:55.304000
105149,1819.00,4095.00,2170.00,2018-11-09_15:41:55.472000
105179,1811.00,4095.00,2175.00,2018-11-09_15:41:55.597000
105209,1811.00,4095.00,2171.00,2018-11-09_15:41:55.743000
105239,1809.00,4095.00,2171.00,2018-11-09_15:41:55.930000
105269,1808.00,4095.00,2174.00,2018-11-09_15:41:55.976000
105299,1817.00,4095.00,2171.00,2018-11-09_15:41:56.024000
105329,1813.00,4095.00,2175.00,2018-11-09_15:41:56.072000
105359,1791.00,4095.00,2171.00,2018-11-09_15:41:56.149000
105389,1819.00,4095.00,2171.00,2018-11-09_15:41:56.384000
105419,1823.00,4095.00,2171.00,2018-11-09_15:41:56.623000
105449,1809.00,4095.00,2171.00,2018-11-09_15:41:56.704000
105479,1808.00,4095.00,2173.00,2018-11-09_15:41:56.921000
105509,1810.00,4095.00,2171.00,2018-11-09_15:41:56.976000
105539,1808.00,4095.00,2171.00,2018-11-09_15:41:57.061000
105569,1808.00,4095.00,2173.00,2018-11-09_15:41:57.131000
105599,1814.00,4095.00,2171.00,2018-11-09_15:41:57.235000
105629,1812.00,4095.00,2170.00,2018-11-09_15:41:57.362000
105659,1825.00,4095.00,2171.00,2018-11-09_15:41:57.492000
105689,1819.00,4095.00,2171.00,2018-11-09_15:41:57.642000
105719,1814.00,4095.00,2175.00,2018-11-09_15:41:57.727000
105749,1809.00,4095.00,2174.00,2018-11-09_15:41:57.859000
105779,1813.00,4095.00,2170.00,2018-11-09_15:41:57.916000
105809,1811.00,4095.00,2173.00,2018-11-09_15:41:57.983000
105839,1813.00,4095.00,2172.00,2018-11-09_15:41:58.057000
105869,1812.00,4095.00,2171.00,2018-11-09_15:41:58.119000
105899,1814.00,4095.00,2171.00,2018-11-09_15:41:58.172000
105929,1817.00,4095.00,2166.00,2018-11-09_15:41:58.269000
105959,1823.00,4095.00,2174.00,2018-11-09_15:41:58.369000
105989,1825.00,4095.00,2169.00,2018-11-09_15:41:58.451000
106019,1826.00,4095.00,2171.00,2018-11-09_15:41:58.559000
106049,1815.00,4095.00,2196.00,2018-11-09_15:41:58.633000
106079,1811.00,4095.00,2159.00,2018-11-09_15:41:58.804000
106109,1815.00,4095.00,2171.00,2018-11-09_15:41:58.928000
106139,1819.00,4095.00,2175.00,2018-11-09_15:41:59.057000
106169,1814.00,4095.00,2147.00,2018-11-09_15:41:59.263000
106199,1822.00,4095.00,2199.00,2018-11-09_15:41:59.379000
106229,1821.00,4095.00,2174.00,2018-11-09_15:41:59.467000
106259,1826.00,4095.00,2167.00,2018-11-09_15:41:59.602000
106289,1821.00,4095.00,2186.00,2018-11-09_15:41:59.681000
106319,1830.00,4095.00,2177.00,2018-11-09_15:41:59.873000
106349,1827.00,4095.00,2167.00,2018-11-09_15:41:59.929000
106379,1825.00,4095.00,2191.00,2018-11-09_15:42:00.025000
106409,1819.00,4095.00,2170.00,2018-11-09_15:42:00.228000
106439,1810.00,4095.00,2173.00,2018-11-09_15:42:00.290000
106469,1808.00,4095.00,2171.00,2018-11-09_15:42:00.394000
106499,1807.00,4095.00,2174.00,2018-11-09_15:42:00.475000
106529,1803.00,4095.00,2175.00,2018-11-09_15:42:00.675000
106559,1805.00,4095.00,2173.00,2018-11-09_15:42:00.750000
106589,1810.00,4095.00,2171.00,2018-11-09_15:42:00.899000
106619,1808.00,4095.00,2160.00,2018-11-09_15:42:01.137000
106649,1822.00,4095.00,2171.00,2018-11-09_15:42:01.238000
106679,1814.00,4095.00,2162.00,2018-11-09_15:42:01.355000
106709,1817.00,4095.00,2174.00,2018-11-09_15:42:01.425000
106739,1809.00,4095.00,2174.00,2018-11-09_15:42:01.501000
106769,1810.00,4095.00,2167.00,2018-11-09_15:42:01.677000
106799,1817.00,4095.00,2174.00,2018-11-09_15:42:01.802000
106829,1811.00,4095.00,2171.00,2018-11-09_15:42:01.991000
106859,1815.00,4095.00,2174.00,2018-11-09_15:42:02.078000
106889,1818.00,4095.00,2171.00,2018-11-09_15:42:02.161000
106919,1811.00,4095.00,2167.00,2018-11-09_15:42:02.220000
106949,1812.00,4095.00,2171.00,2018-11-09_15:42:02.315000
106979,1814.00,4095.00,2173.00,2018-11-09_15:42:02.489000
107009,1820.00,4095.00,2171.00,2018-11-09_15:42:02.569000
107039,1815.00,4095.00,2192.00,2018-11-09_15:42:02.790000
107069,1813.00,4095.00,2169.00,2018-11-09_15:42:02.982000
107099,1821.00,4095.00,2174.00,2018-11-09_15:42:03.106000
107129,1822.00,4095.00,2171.00,2018-11-09_15:42:03.227000
107159,1822.00,4095.00,2171.00,2018-11-09_15:42:03.369000
107189,1823.00,4095.00,2174.00,2018-11-09_15:42:03.476000
107219,1809.00,4095.00,2173.00,2018-11-09_15:42:03.590000
107249,1795.00,4095.00,2173.00,2018-11-09_15:42:03.662000
107279,1813.00,4095.00,2171.00,2018-11-09_15:42:03.786000
107309,1812.00,4095.00,2169.00,2018-11-09_15:42:04.001000
107339,1802.00,4095.00,2173.00,2018-11-09_15:42:04.317000
107369,1810.00,4095.00,2204.00,2018-11-09_15:42:04.359000
107399,1811.00,4095.00,2172.00,2018-11-09_15:42:04.408000
107429,1813.00,4095.00,2167.00,2018-11-09_15:42:04.464000
107459,1814.00,4095.00,2170.00,2018-11-09_15:42:04.519000
107489,1823.00,4095.00,2171.00,2018-11-09_15:42:04.577000
107519,1818.00,4095.00,2169.00,2018-11-09_15:42:04.658000
107549,1820.00,4095.00,2171.00,2018-11-09_15:42:04.704000
107579,1815.00,4095.00,2174.00,2018-11-09_15:42:04.835000
107609,1815.00,4095.00,2171.00,2018-11-09_15:42:04.977000
107639,1817.00,4095.00,2167.00,2018-11-09_15:42:05.114000
107669,1813.00,4095.00,2175.00,2018-11-09_15:42:05.190000
107699,1807.00,4095.00,2245.00,2018-11-09_15:42:05.303000
107729,1817.00,4095.00,2171.00,2018-11-09_15:42:05.437000
107759,1814.00,4095.00,2171.00,2018-11-09_15:42:05.527000
107789,1819.00,4095.00,2167.00,2018-11-09_15:42:05.607000
107819,1815.00,4095.00,2173.00,2018-11-09_15:42:05.696000
107849,1813.00,4095.00,2171.00,2018-11-09_15:42:05.760000
107879,1814.00,4095.00,2205.00,2018-11-09_15:42:05.873000
107909,1810.00,4095.00,2171.00,2018-11-09_15:42:06.036000
107939,1811.00,4095.00,2169.00,2018-11-09_15:42:06.133000
107969,1813.00,4095.00,2118.00,2018-11-09_15:42:06.330000
107999,1811.00,4095.00,2143.00,2018-11-09_15:42:06.454000
108029,1814.00,4095.00,2171.00,2018-11-09_15:42:06.658000
108059,1818.00,4095.00,2224.00,2018-11-09_15:42:06.735000
108089,1825.00,4095.00,2165.00,2018-11-09_15:42:06.876000
108119,1818.00,4095.00,2172.00,2018-11-09_15:42:07.005000
108149,1819.00,4095.00,2189.00,2018-11-09_15:42:07.187000
108179,1811.00,4095.00,2165.00,2018-11-09_15:42:07.243000
108209,1821.00,4095.00,2179.00,2018-11-09_15:42:07.363000
108239,1815.00,4095.00,2173.00,2018-11-09_15:42:07.587000
108269,1811.00,4095.00,2181.00,2018-11-09_15:42:07.731000
108299,1808.00,4095.00,2171.00,2018-11-09_15:42:07.783000
108329,1811.00,4095.00,2175.00,2018-11-09_15:42:07.863000
108359,1825.00,4095.00,2175.00,2018-11-09_15:42:07.956000
108389,1826.00,4095.00,2171.00,2018-11-09_15:42:08.106000
108419,1835.00,4095.00,2171.00,2018-11-09_15:42:08.269000
108449,1829.00,4095.00,2172.00,2018-11-09_15:42:08.541000
108479,1827.00,4095.00,2177.00,2018-11-09_15:42:08.732000
108509,1821.00,4095.00,2171.00,2018-11-09_15:42:08.812000
108539,1815.00,4095.00,2167.00,2018-11-09_15:42:08.858000
108569,1808.00,4095.00,2174.00,2018-11-09_15:42:08.908000
108599,1809.00,4095.00,2171.00,2018-11-09_15:42:09.050000
108629,1811.00,4095.00,2171.00,2018-11-09_15:42:09.174000
108659,1808.00,4095.00,2171.00,2018-11-09_15:42:09.307000
108689,1814.00,4095.00,2171.00,2018-11-09_15:42:09.435000
108719,1809.00,4095.00,2173.00,2018-11-09_15:42:09.520000
108749,1817.00,4095.00,2175.00,2018-11-09_15:42:09.625000
108779,1821.00,4095.00,2173.00,2018-11-09_15:42:09.692000
108809,1814.00,4095.00,2172.00,2018-11-09_15:42:09.746000
108839,1819.00,4095.00,2169.00,2018-11-09_15:42:09.794000
108869,1822.00,4095.00,2169.00,2018-11-09_15:42:09.845000
108899,1819.00,4095.00,2170.00,2018-11-09_15:42:10.046000
108929,1823.00,4095.00,2171.00,2018-11-09_15:42:10.090000
108959,1811.00,4095.00,2173.00,2018-11-09_15:42:10.150000
108989,1819.00,4095.00,2174.00,2018-11-09_15:42:10.240000
109019,1823.00,4095.00,2171.00,2018-11-09_15:42:10.352000
109049,1815.00,4095.00,2173.00,2018-11-09_15:42:10.472000
109079,1808.00,4095.00,2167.00,2018-11-09_15:42:10.590000
109109,1810.00,4095.00,2173.00,2018-11-09_15:42:10.716000
109139,1802.00,4095.00,2171.00,2018-11-09_15:42:10.890000
109169,1813.00,4095.00,2173.00,2018-11-09_15:42:11.012000
109199,1811.00,4095.00,2171.00,2018-11-09_15:42:11.096000
109229,1808.00,4095.00,2171.00,2018-11-09_15:42:11.172000
109259,1817.00,4095.00,2170.00,2018-11-09_15:42:11.272000
109289,1810.00,4095.00,2167.00,2018-11-09_15:42:11.397000
109319,1806.00,4095.00,2175.00,2018-11-09_15:42:11.573000
109349,1825.00,4095.00,2173.00,2018-11-09_15:42:11.843000
109379,1815.00,4095.00,2171.00,2018-11-09_15:42:11.999000
109409,1822.00,4095.00,2171.00,2018-11-09_15:42:12.075000
109439,1809.00,4095.00,2325.00,2018-11-09_15:42:12.136000
109469,1811.00,4095.00,2171.00,2018-11-09_15:42:12.192000
109499,1811.00,4095.00,2171.00,2018-11-09_15:42:12.242000
109529,1815.00,4095.00,2171.00,2018-11-09_15:42:12.336000
109559,1818.00,4095.00,2167.00,2018-11-09_15:42:12.458000
109589,1823.00,4095.00,2171.00,2018-11-09_15:42:12.561000
109619,1810.00,4095.00,2174.00,2018-11-09_15:42:12.773000
109649,1821.00,4095.00,2167.00,2018-11-09_15:42:13.064000
109679,1812.00,4095.00,2171.00,2018-11-09_15:42:13.182000
109709,1818.00,4095.00,2174.00,2018-11-09_15:42:13.292000
109739,1809.00,4095.00,2163.00,2018-11-09_15:42:13.458000
109769,1814.00,4095.00,2171.00,2018-11-09_15:42:13.592000
109799,1821.00,4095.00,2173.00,2018-11-09_15:42:13.729000
109829,1822.00,4095.00,2167.00,2018-11-09_15:42:13.840000
109859,1812.00,4095.00,2171.00,2018-11-09_15:42:14.103000
109889,1820.00,4095.00,2172.00,2018-11-09_15:42:14.208000
109919,1811.00,4095.00,2170.00,2018-11-09_15:42:14.394000
109949,1824.00,4095.00,2247.00,2018-11-09_15:42:14.532000
109979,1814.00,4095.00,2160.00,2018-11-09_15:42:14.637000
110009,1811.00,4095.00,2170.00,2018-11-09_15:42:14.686000
110039,1809.00,4095.00,2116.00,2018-11-09_15:42:14.732000
110069,1808.00,4095.00,2175.00,2018-11-09_15:42:14.793000
110099,1815.00,4095.00,2183.00,2018-11-09_15:42:14.996000
110129,1811.00,4095.00,2162.00,2018-11-09_15:42:15.110000
110159,1809.00,4095.00,2160.00,2018-11-09_15:42:15.220000
110189,1803.00,4095.00,2172.00,2018-11-09_15:42:15.428000
110219,1808.00,4095.00,2175.00,2018-11-09_15:42:15.568000
110249,1809.00,4095.00,2167.00,2018-11-09_15:42:15.638000
110279,1811.00,4095.00,2175.00,2018-11-09_15:42:15.758000
110309,1825.00,4095.00,2205.00,2018-11-09_15:42:15.861000
110339,1827.00,4095.00,2160.00,2018-11-09_15:42:15.943000
110369,1825.00,4095.00,2170.00,2018-11-09_15:42:16.063000
110399,1825.00,4095.00,2173.00,2018-11-09_15:42:16.184000
110429,1823.00,4095.00,2173.00,2018-11-09_15:42:16.392000
110459,1822.00,4095.00,2172.00,2018-11-09_15:42:16.436000
110489,1805.00,4095.00,2167.00,2018-11-09_15:42:16.559000
110519,1807.00,4095.00,2167.00,2018-11-09_15:42:16.658000
110549,1810.00,4095.00,2163.00,2018-11-09_15:42:16.741000
110579,1809.00,4095.00,2170.00,2018-11-09_15:42:16.933000
110609,1817.00,4095.00,2167.00,2018-11-09_15:42:17.112000
110639,1817.00,4095.00,2171.00,2018-11-09_15:42:17.250000
110669,1812.00,4095.00,2171.00,2018-11-09_15:42:17.362000
110699,1812.00,4095.00,2169.00,2018-11-09_15:42:17.533000
110729,1809.00,4095.00,2171.00,2018-11-09_15:42:17.649000
110759,1813.00,4095.00,2167.00,2018-11-09_15:42:17.694000
110789,1813.00,4095.00,2167.00,2018-11-09_15:42:17.866000
110819,1813.00,4095.00,2167.00,2018-11-09_15:42:17.987000
110849,1819.00,4095.00,2170.00,2018-11-09_15:42:18.113000
110879,1813.00,4095.00,2173.00,2018-11-09_15:42:18.372000
110909,1809.00,4095.00,2175.00,2018-11-09_15:42:18.540000
110939,1814.00,4095.00,2167.00,2018-11-09_15:42:18.694000
110969,1811.00,4095.00,2171.00,2018-11-09_15:42:18.817000
110999,1813.00,4095.00,2170.00,2018-11-09_15:42:18.914000
111029,1819.00,4095.00,2172.00,2018-11-09_15:42:19.045000
111059,1818.00,4095.00,2170.00,2018-11-09_15:42:19.189000
111089,1819.00,4095.00,2163.00,2018-11-09_15:42:19.313000
111119,1829.00,4095.00,2167.00,2018-11-09_15:42:19.479000
111149,1810.00,4095.00,2167.00,2018-11-09_15:42:19.573000
111179,1801.00,4095.00,2171.00,2018-11-09_15:42:19.635000
111209,1831.00,4095.00,2169.00,2018-11-09_15:42:19.747000
111239,1812.00,4095.00,2170.00,2018-11-09_15:42:19.851000
111269,1827.00,4095.00,2167.00,2018-11-09_15:42:20.007000
111299,1842.00,4095.00,2167.00,2018-11-09_15:42:20.173000
111329,1815.00,4095.00,2173.00,2018-11-09_15:42:20.394000
111359,1812.00,4095.00,2174.00,2018-11-09_15:42:20.463000
111389,1815.00,4095.00,2169.00,2018-11-09_15:42:20.590000
111419,1818.00,4095.00,2170.00,2018-11-09_15:42:20.634000
111449,1811.00,4095.00,2170.00,2018-11-09_15:42:20.720000
111479,1817.00,4095.00,2167.00,2018-11-09_15:42:20.800000
111509,1808.00,4095.00,2169.00,2018-11-09_15:42:20.897000
111539,1805.00,4095.00,2167.00,2018-11-09_15:42:20.991000
111569,1815.00,4095.00,2170.00,2018-11-09_15:42:21.136000
111599,1822.00,4095.00,2169.00,2018-11-09_15:42:21.277000
111629,1817.00,4095.00,2171.00,2018-11-09_15:42:21.431000
111659,1811.00,4095.00,2167.00,2018-11-09_15:42:21.692000
111689,1812.00,4095.00,2173.00,2018-11-09_15:42:21.781000
111719,1814.00,4095.00,2171.00,2018-11-09_15:42:21.857000
111749,1808.00,4095.00,2167.00,2018-11-09_15:42:21.949000
111779,1806.00,4095.00,2167.00,2018-11-09_15:42:22.032000
111809,1807.00,4095.00,2171.00,2018-11-09_15:42:22.179000
111839,1808.00,4095.00,2171.00,2018-11-09_15:42:22.292000
111869,1817.00,4095.00,2171.00,2018-11-09_15:42:22.461000
111899,1810.00,4095.00,2175.00,2018-11-09_15:42:22.632000
111929,1815.00,4095.00,2162.00,2018-11-09_15:42:22.802000
111959,1822.00,4095.00,2172.00,2018-11-09_15:42:22.908000
111989,1809.00,4095.00,2161.00,2018-11-09_15:42:23.065000
112019,1814.00,4095.00,2145.00,2018-11-09_15:42:23.192000
112049,1809.00,4095.00,2163.00,2018-11-09_15:42:23.320000
112079,1813.00,4095.00,2167.00,2018-11-09_15:42:23.518000
112109,1813.00,4095.00,2122.00,2018-11-09_15:42:23.779000
112139,1812.00,4095.00,2183.00,2018-11-09_15:42:23.890000
112169,1813.00,4095.00,2174.00,2018-11-09_15:42:24.028000
112199,1808.00,4095.00,2194.00,2018-11-09_15:42:24.246000
112229,1813.00,4095.00,2171.00,2018-11-09_15:42:24.320000
112259,1811.00,4095.00,2176.00,2018-11-09_15:42:24.531000
112289,1819.00,4095.00,2174.00,2018-11-09_15:42:24.646000
112319,1809.00,4095.00,2169.00,2018-11-09_15:42:24.736000
112349,1814.00,4095.00,2173.00,2018-11-09_15:42:24.854000
112379,1811.00,4095.00,2173.00,2018-11-09_15:42:25.045000
112409,1812.00,4095.00,2167.00,2018-11-09_15:42:25.097000
112439,1809.00,4095.00,2170.00,2018-11-09_15:42:25.278000
112469,1807.00,4095.00,2166.00,2018-11-09_15:42:25.536000
112499,1804.00,4095.00,2171.00,2018-11-09_15:42:25.660000
112529,1799.00,4095.00,2171.00,2018-11-09_15:42:25.765000
112559,1806.00,4095.00,2167.00,2018-11-09_15:42:25.953000
112589,1805.00,4095.00,2172.00,2018-11-09_15:42:26.005000
112619,1808.00,4095.00,2169.00,2018-11-09_15:42:26.093000
112649,1811.00,4095.00,2167.00,2018-11-09_15:42:26.195000
112679,1821.00,4095.00,2171.00,2018-11-09_15:42:26.499000
112709,1824.00,4095.00,2171.00,2018-11-09_15:42:26.633000
112739,1822.00,4095.00,2173.00,2018-11-09_15:42:26.826000
112769,1815.00,4095.00,2170.00,2018-11-09_15:42:26.929000
112799,1818.00,4095.00,2171.00,2018-11-09_15:42:27.094000
112829,1815.00,4095.00,2175.00,2018-11-09_15:42:27.293000
112859,1815.00,4095.00,2175.00,2018-11-09_15:42:27.420000
112889,1814.00,4095.00,2169.00,2018-11-09_15:42:27.540000
112919,1809.00,4095.00,2167.00,2018-11-09_15:42:27.782000
112949,1811.00,4095.00,2169.00,2018-11-09_15:42:27.925000
112979,1825.00,4095.00,2171.00,2018-11-09_15:42:28.086000
113009,1819.00,4095.00,2177.00,2018-11-09_15:42:28.214000
113039,1819.00,4095.00,2170.00,2018-11-09_15:42:28.266000
113069,1812.00,4095.00,2170.00,2018-11-09_15:42:28.470000
